Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
37.040000000,36.140000000,36.150000000,1.26057491104E+18,171711.04,38.0164125504023,-122.013320907009,0.100000001490116,8.28665723931372,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.050000000,36.150000000,36.160000000,1.26057491105E+18,171711.05,38.0164125504023,-122.013320907009,0.100000001490116,8.28665723931372,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.060000000,36.160000000,36.170000000,1.26057491106E+18,171711.06,38.0164125504023,-122.013320907009,0.100000001490116,8.28665723931372,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.070000000,36.170000000,36.180000000,1.26057491107E+18,171711.07,38.0164125504023,-122.013320907009,0.100000001490116,8.28665723931372,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.080000000,36.180000000,36.190000000,1.26057491108E+18,171711.08,38.0164125504023,-122.013320907009,0.100000001490116,8.28666578310561,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.090000000,36.190000000,36.200000000,1.26057491109E+18,171711.09,38.0164125504023,-122.013320907009,0.100000001490116,8.28667432710121,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.100000000,36.200000000,36.210000000,1.2605749111E+18,171711.1,38.0164125504023,-122.013320907009,0.100000001490116,8.28667432710121,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.110000000,36.210000000,36.220000000,1.26057491111E+18,171711.11,38.0164125504023,-122.013320907009,0.100000001490116,8.28668287130051,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.120000000,36.220000000,36.230000000,1.26057491112E+18,171711.12,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.130000000,36.230000000,36.240000000,1.26057491113E+18,171711.13,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.140000000,36.240000000,36.250000000,1.26057491114E+18,171711.14,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.150000000,36.250000000,36.260000000,1.26057491115E+18,171711.15,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.160000000,36.260000000,36.270000000,1.26057491116E+18,171711.16,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.170000000,36.270000000,36.280000000,1.26057491117E+18,171711.17,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.180000000,36.280000000,36.290000000,1.26057491118E+18,171711.18,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.190000000,36.290000000,36.300000000,1.26057491119E+18,171711.19,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.200000000,36.300000000,36.310000000,1.2605749112E+18,171711.2,38.0164125504023,-122.013320907009,0.100000001490116,8.2866914150924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.210000000,36.310000000,36.320000000,1.26057491121E+18,171711.21,38.0164125504023,-122.013320907009,0.100000001490116,8.28669995888429,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.220000000,36.320000000,36.330000000,1.26057491122E+18,171711.22,38.0164125504023,-122.013320907009,0.100000001490116,8.2867085030836,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.230000000,36.330000000,36.340000000,1.26057491123E+18,171711.23,38.0164125504023,-122.013320907009,0.100000001490116,8.2867085030836,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.240000000,36.340000000,36.350000000,1.26057491124E+18,171711.24,38.0164125504023,-122.013320907009,0.100000001490116,8.2867085030836,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.250000000,36.350000000,36.360000000,1.26057491125E+18,171711.25,38.0164125504023,-122.013320907009,0.100000001490116,8.2867085030836,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.260000000,36.360000000,36.370000000,1.26057491126E+18,171711.26,38.0164125504023,-122.013320907009,0.100000001490116,8.2867085030836,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.270000000,36.370000000,36.380000000,1.26057491127E+18,171711.27,38.0164125504023,-122.013320907009,0.100000001490116,8.2867170472829,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.280000000,36.380000000,36.390000000,1.26057491128E+18,171711.28,38.0164125504023,-122.013320907009,0.100000001490116,8.28672559107479,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.290000000,36.390000000,36.400000000,1.26057491129E+18,171711.29,38.0164125504023,-122.013320907009,0.100000001490116,8.28673413507039,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.300000000,36.400000000,36.410000000,1.2605749113E+18,171711.3,38.0164125504023,-122.013320907009,0.100000001490116,8.28674267906598,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.310000000,36.410000000,36.420000000,1.26057491131E+18,171711.31,38.0164125504023,-122.013320907009,0.100000001490116,8.28674267906598,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.320000000,36.420000000,36.430000000,1.26057491132E+18,171711.32,38.0164125504023,-122.013320907009,0.100000001490116,8.28676831044166,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.330000000,36.430000000,36.440000000,1.26057491133E+18,171711.33,38.0164125504023,-122.013320907009,0.100000001490116,8.28679394242845,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.340000000,36.440000000,36.450000000,1.26057491134E+18,171711.34,38.0164125504023,-122.013320907009,0.100000001490116,8.28679394242845,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.350000000,36.450000000,36.460000000,1.26057491135E+18,171711.35,38.0164125504023,-122.013320907009,0.100000001490116,8.28679394242845,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.360000000,36.460000000,36.470000000,1.26057491136E+18,171711.36,38.0164125504023,-122.013320907009,0.100000001490116,8.28680248622034,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.370000000,36.470000000,36.480000000,1.26057491137E+18,171711.37,38.0164125504023,-122.013320907009,0.100000001490116,8.28681103021594,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.380000000,36.480000000,36.490000000,1.26057491138E+18,171711.38,38.0164125504023,-122.013320907009,0.100000001490116,8.28681957441524,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.390000000,36.490000000,36.500000000,1.26057491139E+18,171711.39,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.400000000,36.500000000,36.510000000,1.2605749114E+18,171711.4,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.410000000,36.510000000,36.520000000,1.26057491141E+18,171711.41,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.420000000,36.520000000,36.530000000,1.26057491142E+18,171711.42,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.430000000,36.530000000,36.540000000,1.26057491143E+18,171711.43,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.440000000,36.540000000,36.550000000,1.26057491144E+18,171711.44,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.450000000,36.550000000,36.560000000,1.26057491145E+18,171711.45,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.460000000,36.560000000,36.570000000,1.26057491146E+18,171711.46,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.470000000,36.570000000,36.580000000,1.26057491147E+18,171711.47,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.480000000,36.580000000,36.590000000,1.26057491148E+18,171711.48,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.490000000,36.590000000,36.600000000,1.26057491149E+18,171711.49,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.500000000,36.600000000,36.610000000,1.2605749115E+18,171711.5,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.510000000,36.610000000,36.620000000,1.26057491151E+18,171711.51,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.520000000,36.620000000,36.630000000,1.26057491152E+18,171711.52,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.530000000,36.630000000,36.640000000,1.26057491153E+18,171711.53,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.540000000,36.640000000,36.650000000,1.26057491154E+18,171711.54,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.550000000,36.650000000,36.660000000,1.26057491155E+18,171711.55,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.560000000,36.660000000,36.670000000,1.26057491156E+18,171711.56,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.570000000,36.670000000,36.680000000,1.26057491157E+18,171711.57,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.580000000,36.680000000,36.690000000,1.26057491158E+18,171711.58,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.590000000,36.690000000,36.700000000,1.26057491159E+18,171711.59,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.600000000,36.700000000,36.710000000,1.2605749116E+18,171711.6,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.610000000,36.710000000,36.720000000,1.26057491161E+18,171711.61,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.620000000,36.720000000,36.730000000,1.26057491162E+18,171711.62,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.630000000,36.730000000,36.740000000,1.26057491163E+18,171711.63,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.640000000,36.740000000,36.750000000,1.26057491164E+18,171711.64,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.650000000,36.750000000,36.760000000,1.26057491165E+18,171711.65,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.660000000,36.760000000,36.770000000,1.26057491166E+18,171711.66,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.670000000,36.770000000,36.780000000,1.26057491167E+18,171711.67,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.680000000,36.780000000,36.790000000,1.26057491168E+18,171711.68,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.690000000,36.790000000,36.800000000,1.26057491169E+18,171711.69,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.700000000,36.800000000,36.810000000,1.2605749117E+18,171711.7,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.710000000,36.810000000,36.820000000,1.26057491171E+18,171711.71,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.720000000,36.820000000,36.830000000,1.26057491172E+18,171711.72,38.0164125504023,-122.013320907009,0.100000001490116,8.28682811841084,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.730000000,36.830000000,36.840000000,1.26057491173E+18,171711.73,38.0164125504023,-122.013320907009,0.100000001490116,8.28683666220273,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.740000000,36.840000000,36.850000000,1.26057491174E+18,171711.74,38.0164125504023,-122.013320907009,0.100000001490116,8.28684520640203,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.750000000,36.850000000,36.860000000,1.26057491175E+18,171711.75,38.0164125504023,-122.013320907009,0.100000001490116,8.28685375060133,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.760000000,36.860000000,36.870000000,1.26057491176E+18,171711.76,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.770000000,36.870000000,36.880000000,1.26057491177E+18,171711.77,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.780000000,36.880000000,36.890000000,1.26057491178E+18,171711.78,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.790000000,36.890000000,36.900000000,1.26057491179E+18,171711.79,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.800000000,36.900000000,36.910000000,1.2605749118E+18,171711.8,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.810000000,36.910000000,36.920000000,1.26057491181E+18,171711.81,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.820000000,36.920000000,36.930000000,1.26057491182E+18,171711.82,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.830000000,36.930000000,36.940000000,1.26057491183E+18,171711.83,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.840000000,36.940000000,36.950000000,1.26057491184E+18,171711.84,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.850000000,36.950000000,36.960000000,1.26057491185E+18,171711.85,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.860000000,36.960000000,36.970000000,1.26057491186E+18,171711.86,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.870000000,36.970000000,36.980000000,1.26057491187E+18,171711.87,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.880000000,36.980000000,36.990000000,1.26057491188E+18,171711.88,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.890000000,36.990000000,37.000000000,1.26057491189E+18,171711.89,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.900000000,37.000000000,37.010000000,1.2605749119E+18,171711.9,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.910000000,37.010000000,37.020000000,1.26057491191E+18,171711.91,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.920000000,37.020000000,37.030000000,1.26057491192E+18,171711.92,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.930000000,37.030000000,37.040000000,1.26057491193E+18,171711.93,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.940000000,37.040000000,37.050000000,1.26057491194E+18,171711.94,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.950000000,37.050000000,37.060000000,1.26057491195E+18,171711.95,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.960000000,37.060000000,37.070000000,1.26057491196E+18,171711.96,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.970000000,37.070000000,37.080000000,1.26057491197E+18,171711.97,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.980000000,37.080000000,37.090000000,1.26057491198E+18,171711.98,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
37.990000000,37.090000000,37.100000000,1.26057491199E+18,171711.99,38.0164125504023,-122.013320907009,0.100000001490116,8.28686229439323,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
38.000000000,37.100000000,37.110000000,1.260574912E+18,171712,38.0164125504023,-122.013320907009,0.100000001490116,8.28687083838882,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
38.010000000,37.110000000,37.120000000,1.26057491201E+18,171712.01,38.0164125504023,-122.013320907009,0.100000001490116,8.28687938238442,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
38.020000000,37.120000000,37.130000000,1.26057491202E+18,171712.02,38.0164125504023,-122.013320907009,0.100000001490116,8.28687938238442,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
38.030000000,37.130000000,37.140000000,1.26057491203E+18,171712.03,38.0164125504023,-122.013320907009,0.100000001490116,8.28687938238442,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
38.040000000,37.140000000,37.150000000,1.26057491204E+18,171712.04,38.0164125504023,-122.013320907009,0.100000001490116,8.28687938238442,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
38.050000000,37.150000000,37.160000000,1.26057491205E+18,171712.05,38.0164125504023,-122.013320907009,0.100000001490116,8.28687938238442,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
