Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
31.970000000,31.210000000,31.220000000,1.26057532297E+18,172122.97,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.980000000,31.220000000,31.230000000,1.26057532298E+18,172122.98,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.990000000,31.230000000,31.240000000,1.26057532299E+18,172122.99,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.000000000,31.240000000,31.250000000,1.260575323E+18,172123,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.010000000,31.250000000,31.260000000,1.26057532301E+18,172123.01,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.020000000,31.260000000,31.270000000,1.26057532302E+18,172123.02,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.030000000,31.270000000,31.280000000,1.26057532303E+18,172123.03,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.040000000,31.280000000,31.290000000,1.26057532304E+18,172123.04,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.050000000,31.290000000,31.300000000,1.26057532305E+18,172123.05,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.060000000,31.300000000,31.310000000,1.26057532306E+18,172123.06,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.070000000,31.310000000,31.320000000,1.26057532307E+18,172123.07,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.080000000,31.320000000,31.330000000,1.26057532308E+18,172123.08,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.090000000,31.330000000,31.340000000,1.26057532309E+18,172123.09,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.100000000,31.340000000,31.350000000,1.2605753231E+18,172123.1,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.110000000,31.350000000,31.360000000,1.26057532311E+18,172123.11,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.120000000,31.360000000,31.370000000,1.26057532312E+18,172123.12,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.130000000,31.370000000,31.380000000,1.26057532313E+18,172123.13,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.140000000,31.380000000,31.390000000,1.26057532314E+18,172123.14,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.150000000,31.390000000,31.400000000,1.26057532315E+18,172123.15,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.160000000,31.400000000,31.410000000,1.26057532316E+18,172123.16,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.170000000,31.410000000,31.420000000,1.26057532317E+18,172123.17,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.180000000,31.420000000,31.430000000,1.26057532318E+18,172123.18,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.190000000,31.430000000,31.440000000,1.26057532319E+18,172123.19,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.200000000,31.440000000,31.450000000,1.2605753232E+18,172123.2,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.210000000,31.450000000,31.460000000,1.26057532321E+18,172123.21,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.220000000,31.460000000,31.470000000,1.26057532322E+18,172123.22,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.230000000,31.470000000,31.480000000,1.26057532323E+18,172123.23,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.240000000,31.480000000,31.490000000,1.26057532324E+18,172123.24,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.250000000,31.490000000,31.500000000,1.26057532325E+18,172123.25,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.260000000,31.500000000,31.510000000,1.26057532326E+18,172123.26,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.270000000,31.510000000,31.520000000,1.26057532327E+18,172123.27,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.280000000,31.520000000,31.530000000,1.26057532328E+18,172123.28,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.290000000,31.530000000,31.540000000,1.26057532329E+18,172123.29,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.300000000,31.540000000,31.550000000,1.2605753233E+18,172123.3,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.310000000,31.550000000,31.560000000,1.26057532331E+18,172123.31,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.320000000,31.560000000,31.570000000,1.26057532332E+18,172123.32,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.330000000,31.570000000,31.580000000,1.26057532333E+18,172123.33,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.340000000,31.580000000,31.590000000,1.26057532334E+18,172123.34,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.350000000,31.590000000,31.600000000,1.26057532335E+18,172123.35,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.360000000,31.600000000,31.610000000,1.26057532336E+18,172123.36,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.370000000,31.610000000,31.620000000,1.26057532337E+18,172123.37,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.380000000,31.620000000,31.630000000,1.26057532338E+18,172123.38,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.390000000,31.630000000,31.640000000,1.26057532339E+18,172123.39,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.400000000,31.640000000,31.650000000,1.2605753234E+18,172123.4,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.410000000,31.650000000,31.660000000,1.26057532341E+18,172123.41,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.420000000,31.660000000,31.670000000,1.26057532342E+18,172123.42,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.430000000,31.670000000,31.680000000,1.26057532343E+18,172123.43,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.440000000,31.680000000,31.690000000,1.26057532344E+18,172123.44,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.450000000,31.690000000,31.700000000,1.26057532345E+18,172123.45,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.460000000,31.700000000,31.710000000,1.26057532346E+18,172123.46,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.470000000,31.710000000,31.720000000,1.26057532347E+18,172123.47,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.480000000,31.720000000,31.730000000,1.26057532348E+18,172123.48,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.490000000,31.730000000,31.740000000,1.26057532349E+18,172123.49,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.500000000,31.740000000,31.750000000,1.2605753235E+18,172123.5,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.510000000,31.750000000,31.760000000,1.26057532351E+18,172123.51,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.520000000,31.760000000,31.770000000,1.26057532352E+18,172123.52,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.530000000,31.770000000,31.780000000,1.26057532353E+18,172123.53,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.540000000,31.780000000,31.790000000,1.26057532354E+18,172123.54,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.550000000,31.790000000,31.800000000,1.26057532355E+18,172123.55,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.560000000,31.800000000,31.810000000,1.26057532356E+18,172123.56,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.570000000,31.810000000,31.820000000,1.26057532357E+18,172123.57,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.580000000,31.820000000,31.830000000,1.26057532358E+18,172123.58,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.590000000,31.830000000,31.840000000,1.26057532359E+18,172123.59,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.600000000,31.840000000,31.850000000,1.2605753236E+18,172123.6,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.610000000,31.850000000,31.860000000,1.26057532361E+18,172123.61,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.620000000,31.860000000,31.870000000,1.26057532362E+18,172123.62,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.630000000,31.870000000,31.880000000,1.26057532363E+18,172123.63,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.640000000,31.880000000,31.890000000,1.26057532364E+18,172123.64,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.650000000,31.890000000,31.900000000,1.26057532365E+18,172123.65,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.660000000,31.900000000,31.910000000,1.26057532366E+18,172123.66,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.670000000,31.910000000,31.920000000,1.26057532367E+18,172123.67,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.680000000,31.920000000,31.930000000,1.26057532368E+18,172123.68,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.690000000,31.930000000,31.940000000,1.26057532369E+18,172123.69,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.700000000,31.940000000,31.950000000,1.2605753237E+18,172123.7,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.710000000,31.950000000,31.960000000,1.26057532371E+18,172123.71,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.720000000,31.960000000,31.970000000,1.26057532372E+18,172123.72,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.730000000,31.970000000,31.980000000,1.26057532373E+18,172123.73,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.740000000,31.980000000,31.990000000,1.26057532374E+18,172123.74,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.750000000,31.990000000,32.000000000,1.26057532375E+18,172123.75,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.760000000,32.000000000,32.010000000,1.26057532376E+18,172123.76,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.770000000,32.010000000,32.020000000,1.26057532377E+18,172123.77,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.780000000,32.020000000,32.030000000,1.26057532378E+18,172123.78,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.790000000,32.030000000,32.040000000,1.26057532379E+18,172123.79,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.800000000,32.040000000,32.050000000,1.2605753238E+18,172123.8,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.810000000,32.050000000,32.060000000,1.26057532381E+18,172123.81,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.820000000,32.060000000,32.070000000,1.26057532382E+18,172123.82,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.830000000,32.070000000,32.080000000,1.26057532383E+18,172123.83,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.840000000,32.080000000,32.090000000,1.26057532384E+18,172123.84,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.850000000,32.090000000,32.100000000,1.26057532385E+18,172123.85,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.860000000,32.100000000,32.110000000,1.26057532386E+18,172123.86,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.870000000,32.110000000,32.120000000,1.26057532387E+18,172123.87,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.880000000,32.120000000,32.130000000,1.26057532388E+18,172123.88,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.890000000,32.130000000,32.140000000,1.26057532389E+18,172123.89,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.900000000,32.140000000,32.150000000,1.2605753239E+18,172123.9,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.910000000,32.150000000,32.160000000,1.26057532391E+18,172123.91,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.920000000,32.160000000,32.170000000,1.26057532392E+18,172123.92,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.930000000,32.170000000,32.180000000,1.26057532393E+18,172123.93,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.940000000,32.180000000,32.190000000,1.26057532394E+18,172123.94,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.950000000,32.190000000,32.200000000,1.26057532395E+18,172123.95,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.960000000,32.200000000,32.210000000,1.26057532396E+18,172123.96,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.970000000,32.210000000,32.220000000,1.26057532397E+18,172123.97,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.980000000,32.220000000,32.230000000,1.26057532398E+18,172123.98,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.990000000,32.230000000,32.240000000,1.26057532399E+18,172123.99,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.000000000,32.240000000,32.250000000,1.260575324E+18,172124,38.0164129824709,-122.01332110662,0.100000001490116,8.20285768856777,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
