Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
115.610000000,115.500000000,115.510000000,1.26057635961E+18,173159.61,38.0163956181062,-122.013328831592,0.100000001490116,8.09289704290256,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
